threshold,sensitivity,fpr,1-fpr,1-sens
0.1626985,0.06382978723404255,0.02197471402769416,0.9780252859723059,0.9361702127659575
0.16257319,0.06382978723404255,0.022576760987357013,0.9774232390126429,0.9361702127659575
0.16236028,0.0668693009118541,0.023178807947019868,0.9768211920529801,0.9331306990881459
0.16081151,0.06990881458966565,0.023178807947019868,0.9768211920529801,0.9300911854103343
0.15983598,0.06990881458966565,0.023780854906682723,0.9762191450933173,0.9300911854103343
0.15978271,0.07142857142857142,0.023780854906682723,0.9762191450933173,0.9285714285714286
0.15973273,0.07142857142857142,0.024081878386514148,0.9759181216134859,0.9285714285714286
0.15924513,0.0729483282674772,0.024683925346177003,0.975316074653823,0.9270516717325228
0.1590664,0.0729483282674772,0.024984948826008428,0.9750150511739916,0.9270516717325228
0.15675186,0.0729483282674772,0.026189042745334137,0.9738109572546658,0.9270516717325228
0.15669839,0.07446808510638298,0.026189042745334137,0.9738109572546658,0.925531914893617
0.15615423,0.0790273556231003,0.026189042745334137,0.9738109572546658,0.9209726443768997
0.15412891,0.0790273556231003,0.027092113184828417,0.9729078868151716,0.9209726443768997
0.15395829,0.08054711246200608,0.027092113184828417,0.9729078868151716,0.9194528875379939
0.15330222,0.08054711246200608,0.027393136664659843,0.9726068633353402,0.9194528875379939
0.15322499,0.08054711246200608,0.027995183624322698,0.9720048163756773,0.9194528875379939
0.15320987,0.08054711246200608,0.028296207104154123,0.9717037928958459,0.9194528875379939
0.15164925,0.08358662613981763,0.028296207104154123,0.9717037928958459,0.9164133738601824
0.1514832,0.0851063829787234,0.028296207104154123,0.9717037928958459,0.9148936170212766
0.15145437,0.0851063829787234,0.028597230583985552,0.9714027694160144,0.9148936170212766
0.15133893,0.08662613981762918,0.028597230583985552,0.9714027694160144,0.9133738601823709
0.14989518,0.08662613981762918,0.029500301023479832,0.9704996989765202,0.9133738601823709
0.1495832,0.08966565349544073,0.029500301023479832,0.9704996989765202,0.9103343465045592
0.14949507,0.08966565349544073,0.029801324503311258,0.9701986754966887,0.9103343465045592
0.14895228,0.0911854103343465,0.029801324503311258,0.9701986754966887,0.9088145896656535
0.14884907,0.09422492401215805,0.029801324503311258,0.9701986754966887,0.9057750759878419
0.14868975,0.09574468085106383,0.030102347983142687,0.9698976520168573,0.9042553191489362
0.1484087,0.0972644376899696,0.030102347983142687,0.9698976520168573,0.9027355623100304
0.1481577,0.0972644376899696,0.030403371462974112,0.9695966285370259,0.9027355623100304
0.14692037,0.10182370820668693,0.032209512341962676,0.9677904876580373,0.898176291793313
0.14691472,0.10182370820668693,0.03281155930162553,0.9671884406983745,0.898176291793313
0.14617026,0.10182370820668693,0.033112582781456956,0.9668874172185431,0.898176291793313
0.14588264,0.1033434650455927,0.033112582781456956,0.9668874172185431,0.8966565349544073
0.14550856,0.10486322188449848,0.03341360626128838,0.9665863937387116,0.8951367781155015
0.14540394,0.10638297872340426,0.034015653220951236,0.9659843467790488,0.8936170212765957
0.14503449,0.10638297872340426,0.034918723660445516,0.9650812763395544,0.8936170212765957
0.14453663,0.10790273556231003,0.034918723660445516,0.9650812763395544,0.89209726443769
0.14343461,0.11094224924012158,0.034918723660445516,0.9650812763395544,0.8890577507598785
0.14307058,0.11094224924012158,0.03552077062010837,0.9644792293798916,0.8890577507598785
0.14305705,0.11398176291793313,0.03552077062010837,0.9644792293798916,0.8860182370820668
0.14301136,0.11550151975683891,0.03552077062010837,0.9644792293798916,0.8844984802431611
0.14274524,0.11550151975683891,0.0358217940999398,0.9641782059000602,0.8844984802431611
0.14246766,0.11702127659574468,0.037928958458759786,0.9620710415412402,0.8829787234042553
0.14127514,0.11854103343465046,0.037928958458759786,0.9620710415412402,0.8814589665653495
0.14096057,0.11854103343465046,0.03822998193859121,0.9617700180614088,0.8814589665653495
0.14044376,0.13069908814589665,0.038832028898254066,0.9611679711017459,0.8693009118541033
0.13969325,0.13221884498480244,0.03913305237808549,0.9608669476219145,0.8677811550151976
0.13863747,0.135258358662614,0.03913305237808549,0.9608669476219145,0.8647416413373861
0.13821502,0.135258358662614,0.039735099337748346,0.9602649006622517,0.8647416413373861
0.13801792,0.135258358662614,0.0403371462974112,0.9596628537025889,0.8647416413373861
0.13786113,0.13677811550151975,0.040939193257074055,0.9590608067429259,0.8632218844984803
0.13680573,0.13677811550151975,0.04214328717639976,0.9578567128236002,0.8632218844984803
0.13671146,0.13677811550151975,0.042444310656231186,0.9575556893437688,0.8632218844984803
0.13589211,0.13829787234042554,0.042444310656231186,0.9575556893437688,0.8617021276595744
0.13585593,0.13829787234042554,0.04304635761589404,0.956953642384106,0.8617021276595744
0.13574351,0.1398176291793313,0.04304635761589404,0.956953642384106,0.8601823708206687
0.13541193,0.1398176291793313,0.043648404575556896,0.9563515954244431,0.8601823708206687
0.13513193,0.14285714285714285,0.043648404575556896,0.9563515954244431,0.8571428571428572
0.13506794,0.14437689969604864,0.0448524984948826,0.9551475015051174,0.8556231003039514
0.13448781,0.1458966565349544,0.045454545454545456,0.9545454545454546,0.8541033434650456
0.1332165,0.1458966565349544,0.046357615894039736,0.9536423841059603,0.8541033434650456
0.13237482,0.1474164133738602,0.046357615894039736,0.9536423841059603,0.8525835866261398
0.13163519,0.15045592705167174,0.04695966285370259,0.9530403371462974,0.8495440729483282
0.13108802,0.15045592705167174,0.04786273329319687,0.9521372667068031,0.8495440729483282
0.1306742,0.1519756838905775,0.048464780252859725,0.9515352197471403,0.8480243161094225
0.13067001,0.15653495440729484,0.049066827212522576,0.9509331727874775,0.8434650455927052
0.13066465,0.15653495440729484,0.049367850692354005,0.950632149307646,0.8434650455927052
0.13065802,0.1580547112462006,0.049367850692354005,0.950632149307646,0.8419452887537994
0.1301924,0.1580547112462006,0.049969897652016856,0.9500301023479831,0.8419452887537994
0.12964755,0.1580547112462006,0.051173991571342566,0.9488260084286574,0.8419452887537994
0.12955499,0.1595744680851064,0.051173991571342566,0.9488260084286574,0.8404255319148937
0.1288091,0.16261398176291794,0.05177603853100542,0.9482239614689946,0.837386018237082
0.1286312,0.1656534954407295,0.05177603853100542,0.9482239614689946,0.8343465045592705
0.1285978,0.16717325227963525,0.05177603853100542,0.9482239614689946,0.8328267477203648
0.12699133,0.16717325227963525,0.0526791089704997,0.9473208910295003,0.8328267477203648
0.12698932,0.1702127659574468,0.053281155930162555,0.9467188440698374,0.8297872340425532
0.12682551,0.1717325227963526,0.053281155930162555,0.9467188440698374,0.8282674772036474
0.12644814,0.1717325227963526,0.054184226369656835,0.9458157736303432,0.8282674772036474
0.12622632,0.1717325227963526,0.054786273329319686,0.9452137266706803,0.8282674772036474
0.12617151,0.17325227963525835,0.054786273329319686,0.9452137266706803,0.8267477203647416
0.12590382,0.17325227963525835,0.055388320288982544,0.9446116797110174,0.8267477203647416
0.12521076,0.17325227963525835,0.056592414208308246,0.9434075857916917,0.8267477203647416
0.12506314,0.17477203647416414,0.056592414208308246,0.9434075857916917,0.8252279635258358
0.124847,0.17477203647416414,0.056893437688139675,0.9431065623118603,0.8252279635258358
0.12414382,0.1838905775075988,0.058097531607465384,0.9419024683925347,0.8161094224924013
0.12412111,0.1838905775075988,0.058398555087296806,0.9416014449127031,0.8161094224924013
0.123813555,0.18541033434650456,0.059602649006622516,0.9403973509933775,0.8145896656534954
0.12225754,0.18541033434650456,0.061408789885611076,0.938591210114389,0.8145896656534954
0.12210672,0.1884498480243161,0.061408789885611076,0.938591210114389,0.8115501519756839
0.1218111,0.1899696048632219,0.061408789885611076,0.938591210114389,0.8100303951367781
0.12178288,0.19148936170212766,0.061709813365442505,0.9382901866345575,0.8085106382978724
0.121742025,0.19148936170212766,0.062010836845273934,0.937989163154726,0.8085106382978724
0.121564955,0.19300911854103345,0.062010836845273934,0.937989163154726,0.8069908814589666
0.12103505,0.19300911854103345,0.0638169777242625,0.9361830222757375,0.8069908814589666
0.12099739,0.19300911854103345,0.06441902468392535,0.9355809753160746,0.8069908814589666
0.120955214,0.19300911854103345,0.06472004816375677,0.9352799518362432,0.8069908814589666
0.120788544,0.1945288753799392,0.06472004816375677,0.9352799518362432,0.8054711246200608
0.11991009,0.1945288753799392,0.06592414208308248,0.9340758579169175,0.8054711246200608
0.119605795,0.196048632218845,0.06622516556291391,0.9337748344370861,0.803951367781155
0.11960005,0.196048632218845,0.06712823600240819,0.9328717639975919,0.803951367781155
0.11947844,0.19908814589665655,0.06712823600240819,0.9328717639975919,0.8009118541033434
0.118841976,0.2006079027355623,0.0683323299217339,0.9316676700782661,0.7993920972644377
0.118194,0.2006079027355623,0.06863335340156532,0.9313666465984347,0.7993920972644377
0.11784413,0.20212765957446807,0.06863335340156532,0.9313666465984347,0.7978723404255319
0.11733969,0.20212765957446807,0.06983744732089103,0.930162552679109,0.7978723404255319
0.116707966,0.20212765957446807,0.0716435881998796,0.9283564118001204,0.7978723404255319
0.11649718,0.20364741641337386,0.0716435881998796,0.9283564118001204,0.7963525835866261
0.11613156,0.20364741641337386,0.07224563515954245,0.9277543648404576,0.7963525835866261
0.11606882,0.20364741641337386,0.07435279951836243,0.9256472004816376,0.7963525835866261
0.11605761,0.20516717325227962,0.07435279951836243,0.9256472004816376,0.7948328267477204
0.11558556,0.20516717325227962,0.07465382299819386,0.9253461770018061,0.7948328267477204
0.11540382,0.2066869300911854,0.07495484647802529,0.9250451535219747,0.7933130699088146
0.1153974,0.20820668693009117,0.07555689343768814,0.9244431065623119,0.7917933130699089
0.115382135,0.20820668693009117,0.07585791691751957,0.9241420830824805,0.7917933130699089
0.11496425,0.20972644376899696,0.07585791691751957,0.9241420830824805,0.790273556231003
0.11484324,0.20972644376899696,0.07645996387718242,0.9235400361228175,0.790273556231003
0.11429634,0.21124620060790272,0.07826610475617098,0.921733895243829,0.7887537993920972
0.11400424,0.21124620060790272,0.07856712823600241,0.9214328717639976,0.7887537993920972
0.11381957,0.21428571428571427,0.07916917519566526,0.9208308248043348,0.7857142857142857
0.113712214,0.21428571428571427,0.07947019867549669,0.9205298013245033,0.7857142857142857
0.11361687,0.21580547112462006,0.07977122215532811,0.9202287778446718,0.78419452887538
0.11350657,0.21580547112462006,0.08007224563515954,0.9199277543648404,0.78419452887538
0.11344075,0.22340425531914893,0.08127633955448525,0.9187236604455148,0.7765957446808511
0.11277661,0.22340425531914893,0.08187838651414811,0.9181216134858519,0.7765957446808511
0.11247108,0.22492401215805471,0.08217940999397953,0.9178205900060205,0.7750759878419453
0.11235243,0.22492401215805471,0.08278145695364239,0.9172185430463576,0.7750759878419453
0.111985765,0.22492401215805471,0.08368452739313667,0.9163154726068633,0.7750759878419453
0.11174696,0.22492401215805471,0.08488862131246237,0.9151113786875377,0.7750759878419453
0.11155734,0.22796352583586627,0.08639373871161951,0.9136062612883805,0.7720364741641337
0.11153489,0.22796352583586627,0.08729680915111379,0.9127031908488862,0.7720364741641337
0.11151805,0.22948328267477203,0.08729680915111379,0.9127031908488862,0.770516717325228
0.11134406,0.23100303951367782,0.08759783263094521,0.9124021673690548,0.7689969604863222
0.11131893,0.23100303951367782,0.08789885611077664,0.9121011438892234,0.7689969604863222
0.1112282,0.23404255319148937,0.08819987959060807,0.911800120409392,0.7659574468085106
0.11087332,0.23404255319148937,0.08880192655027092,0.9111980734497291,0.7659574468085106
0.110700235,0.23556231003039513,0.09000602046959663,0.9099939795304034,0.7644376899696048
0.11058054,0.23556231003039513,0.09060806742925948,0.9093919325707405,0.7644376899696048
0.110540286,0.23556231003039513,0.09151113786875377,0.9084888621312462,0.7644376899696048
0.11042041,0.23860182370820668,0.09151113786875377,0.9084888621312462,0.7613981762917933
0.11040721,0.24316109422492402,0.09181216134858519,0.9081878386514148,0.756838905775076
0.10984427,0.24316109422492402,0.09241420830824805,0.9075857916917519,0.756838905775076
0.109797016,0.24468085106382978,0.09241420830824805,0.9075857916917519,0.7553191489361702
0.10974341,0.24620060790273557,0.09271523178807947,0.9072847682119205,0.7537993920972644
0.10941876,0.24620060790273557,0.09331727874774233,0.9066827212522577,0.7537993920972644
0.10913496,0.24620060790273557,0.09391932570740517,0.9060806742925949,0.7537993920972644
0.109097205,0.24772036474164133,0.09391932570740517,0.9060806742925949,0.7522796352583587
0.10897264,0.24772036474164133,0.09422034918723661,0.9057796508127633,0.7522796352583587
0.10888565,0.24772036474164133,0.09542444310656231,0.9045755568934377,0.7522796352583587
0.10870872,0.24924012158054712,0.09542444310656231,0.9045755568934377,0.7507598784194529
0.10865346,0.24924012158054712,0.09602649006622517,0.9039735099337748,0.7507598784194529
0.108628444,0.24924012158054712,0.09632751354605659,0.9036724864539434,0.7507598784194529
0.10859545,0.2507598784194529,0.09723058398555087,0.9027694160144492,0.7492401215805471
0.10818325,0.2507598784194529,0.0975316074653823,0.9024683925346177,0.7492401215805471
0.10815503,0.25227963525835867,0.09903672486453943,0.9009632751354606,0.7477203647416413
0.10812095,0.25379939209726443,0.09903672486453943,0.9009632751354606,0.7462006079027356
0.10806728,0.2553191489361702,0.09933774834437085,0.9006622516556292,0.7446808510638299
0.107928775,0.25835866261398177,0.09933774834437085,0.9006622516556292,0.7416413373860182
0.10789447,0.25835866261398177,0.10054184226369657,0.8994581577363034,0.7416413373860182
0.1078656,0.25835866261398177,0.10114388922335943,0.8988561107766406,0.7416413373860182
0.10783746,0.25835866261398177,0.10234798314268513,0.8976520168573149,0.7416413373860182
0.10742824,0.25835866261398177,0.10295003010234799,0.897049969897652,0.7416413373860182
0.10651255,0.2613981762917933,0.10325105358217941,0.8967489464178205,0.7386018237082067
0.106498115,0.2629179331306991,0.10385310054184227,0.8961468994581577,0.7370820668693009
0.10649212,0.26443768996960487,0.10415412402167369,0.8958458759783263,0.7355623100303952
0.106292345,0.26595744680851063,0.10415412402167369,0.8958458759783263,0.7340425531914894
0.10588428,0.2674772036474164,0.10445514750150511,0.8955448524984949,0.7325227963525835
0.105698496,0.2674772036474164,0.10505719446116797,0.894942805538832,0.7325227963525835
0.10562886,0.2689969604863222,0.10505719446116797,0.894942805538832,0.7310030395136777
0.10559789,0.2689969604863222,0.10565924142083083,0.8943407585791692,0.7310030395136777
0.105570264,0.270516717325228,0.10565924142083083,0.8943407585791692,0.729483282674772
0.10553459,0.270516717325228,0.10596026490066225,0.8940397350993378,0.729483282674772
0.10551521,0.27203647416413373,0.10596026490066225,0.8940397350993378,0.7279635258358663
0.10540518,0.27203647416413373,0.10626128838049367,0.8937387116195064,0.7279635258358663
0.10535757,0.2735562310030395,0.10626128838049367,0.8937387116195064,0.7264437689969605
0.10529848,0.2735562310030395,0.10656231186032511,0.8934376881396748,0.7264437689969605
0.1050963,0.2765957446808511,0.10776640577965081,0.8922335942203492,0.7234042553191489
0.10472119,0.2765957446808511,0.10836845273931367,0.8916315472606864,0.7234042553191489
0.10468397,0.2811550151975684,0.10897049969897651,0.8910295003010235,0.7188449848024316
0.104431935,0.2811550151975684,0.10957254665863937,0.8904274533413606,0.7188449848024316
0.104265176,0.2811550151975684,0.11017459361830223,0.8898254063816977,0.7188449848024316
0.1038669,0.2811550151975684,0.11077664057796509,0.8892233594220349,0.7188449848024316
0.103801645,0.2826747720364742,0.11077664057796509,0.8892233594220349,0.7173252279635258
0.10377501,0.28419452887537994,0.11137868753762793,0.8886213124623721,0.71580547112462
0.10357883,0.28419452887537994,0.11228175797712221,0.8877182420228777,0.71580547112462
0.10357628,0.2872340425531915,0.11228175797712221,0.8877182420228777,0.7127659574468085
0.10353432,0.2887537993920973,0.11348585189644793,0.8865141481035521,0.7112462006079028
0.10350469,0.2887537993920973,0.11378687537627935,0.8862131246237206,0.7112462006079028
0.10349987,0.2933130699088146,0.11559301625526791,0.8844069837447321,0.7066869300911853
0.1030562,0.2933130699088146,0.11619506321493077,0.8838049367850692,0.7066869300911853
0.10283548,0.29635258358662614,0.11679711017459361,0.8832028898254064,0.7036474164133739
0.10277393,0.29635258358662614,0.11739915713425647,0.8826008428657435,0.7036474164133739
0.102764495,0.29635258358662614,0.11800120409391933,0.8819987959060807,0.7036474164133739
0.10274671,0.29635258358662614,0.11890427453341361,0.8810957254665864,0.7036474164133739
0.102727875,0.2978723404255319,0.11890427453341361,0.8810957254665864,0.7021276595744681
0.10262977,0.2978723404255319,0.11920529801324503,0.880794701986755,0.7021276595744681
0.10254582,0.30243161094224924,0.12101143889223359,0.8789885611077664,0.6975683890577508
0.10253908,0.30243161094224924,0.12131246237206503,0.878687537627935,0.6975683890577508
0.1024614,0.303951367781155,0.12462372065021071,0.8753762793497892,0.696048632218845
0.10228776,0.303951367781155,0.12492474413004215,0.8750752558699578,0.696048632218845
0.10206782,0.3069908814589666,0.125526791089705,0.874473208910295,0.6930091185410334
0.10158292,0.3069908814589666,0.12612883804936786,0.8738711619506321,0.6930091185410334
0.10152001,0.30851063829787234,0.12642986152919927,0.8735701384708008,0.6914893617021276
0.10135642,0.3100303951367781,0.12642986152919927,0.8735701384708008,0.6899696048632219
0.10123183,0.3100303951367781,0.1267308850090307,0.8732691149909693,0.6899696048632219
0.10117412,0.31155015197568386,0.12823600240818783,0.8717639975918121,0.6884498480243162
0.100984834,0.31458966565349544,0.12823600240818783,0.8717639975918121,0.6854103343465046
0.100977294,0.31458966565349544,0.12853702588801927,0.8714629741119807,0.6854103343465046
0.10094754,0.31458966565349544,0.1291390728476821,0.8708609271523179,0.6854103343465046
0.10094194,0.31458966565349544,0.12944009632751355,0.8705599036724865,0.6854103343465046
0.10085646,0.3161094224924012,0.13184828416616495,0.868151715833835,0.6838905775075987
0.10072512,0.3161094224924012,0.13245033112582782,0.8675496688741722,0.6838905775075987
0.10062517,0.3161094224924012,0.1333534015653221,0.8666465984346778,0.6838905775075987
0.10045048,0.3161094224924012,0.13425647200481639,0.8657435279951836,0.6838905775075987
0.100378886,0.31762917933130697,0.13425647200481639,0.8657435279951836,0.682370820668693
0.10037398,0.31762917933130697,0.13485851896447923,0.8651414810355208,0.682370820668693
0.100363545,0.32066869300911854,0.1357615894039735,0.8642384105960265,0.6793313069908815
0.100319006,0.32066869300911854,0.13606261288380495,0.863937387116195,0.6793313069908815
0.10015922,0.3221884498480243,0.13636363636363635,0.8636363636363636,0.6778115501519757
0.0997336,0.32674772036474165,0.13636363636363635,0.8636363636363636,0.6732522796352584
0.0997139,0.3282674772036474,0.13696568332329923,0.8630343166767007,0.6717325227963526
0.099616535,0.32978723404255317,0.13696568332329923,0.8630343166767007,0.6702127659574468
0.09929547,0.32978723404255317,0.1381697772426249,0.8618302227573751,0.6702127659574468
0.099086024,0.331306990881459,0.1390728476821192,0.8609271523178808,0.668693009118541
0.098205626,0.331306990881459,0.14057796508127635,0.8594220349187236,0.668693009118541
0.09807549,0.33282674772036475,0.14057796508127635,0.8594220349187236,0.6671732522796352
0.09768312,0.33282674772036475,0.1411800120409392,0.8588199879590608,0.6671732522796352
0.097666174,0.3343465045592705,0.1423841059602649,0.8576158940397351,0.6656534954407295
0.09751914,0.3343465045592705,0.1432871763997592,0.8567128236002408,0.6656534954407295
0.09729204,0.33586626139817627,0.14419024683925347,0.8558097531607465,0.6641337386018238
0.09722842,0.33586626139817627,0.1447922937989163,0.8552077062010837,0.6641337386018238
0.09714636,0.33586626139817627,0.14509331727874775,0.8549066827212523,0.6641337386018238
0.097143285,0.3373860182370821,0.1456953642384106,0.8543046357615894,0.662613981762918
0.09713987,0.3373860182370821,0.14659843467790487,0.8534015653220951,0.662613981762918
0.09712518,0.33890577507598785,0.14659843467790487,0.8534015653220951,0.6610942249240122
0.096575126,0.33890577507598785,0.1478025285972306,0.8521974714027694,0.6610942249240122
0.095912315,0.33890577507598785,0.14870559903672487,0.8512944009632751,0.6610942249240122
0.09587346,0.3434650455927052,0.1490066225165563,0.8509933774834437,0.6565349544072948
0.09574458,0.3465045592705167,0.14960866947621915,0.8503913305237809,0.6534954407294833
0.09547443,0.3465045592705167,0.15051173991571343,0.8494882600842866,0.6534954407294833
0.09544075,0.3465045592705167,0.15111378687537627,0.8488862131246238,0.6534954407294833
0.09535617,0.3465045592705167,0.15171583383503914,0.8482841661649608,0.6534954407294833
0.09533071,0.3465045592705167,0.152317880794702,0.847682119205298,0.6534954407294833
0.095319174,0.3465045592705167,0.15261890427453342,0.8473810957254666,0.6534954407294833
0.09521372,0.3465045592705167,0.1535219747140277,0.8464780252859723,0.6534954407294833
0.09489625,0.3465045592705167,0.1547260686333534,0.8452739313666466,0.6534954407294833
0.09469565,0.34802431610942247,0.15502709211318483,0.8449729078868151,0.6519756838905775
0.0946044,0.34802431610942247,0.15562913907284767,0.8443708609271523,0.6519756838905775
0.09458879,0.34802431610942247,0.1559301625526791,0.8440698374473209,0.6519756838905775
0.094484046,0.34802431610942247,0.15653220951234195,0.8434677904876581,0.6519756838905775
0.0943844,0.34802431610942247,0.15713425647200482,0.8428657435279951,0.6519756838905775
0.09430572,0.35106382978723405,0.1580373269114991,0.8419626730885009,0.648936170212766
0.09420559,0.3525835866261398,0.15863937387116195,0.841360626128838,0.6474164133738602
0.09395902,0.3525835866261398,0.15954244431065623,0.8404575556893438,0.6474164133738602
0.09393339,0.3525835866261398,0.1604455147501505,0.8395544852498495,0.6474164133738602
0.093872465,0.3525835866261398,0.16074653822998194,0.839253461770018,0.6474164133738602
0.093810774,0.3541033434650456,0.16074653822998194,0.839253461770018,0.6458966565349544
0.09368574,0.3541033434650456,0.16195063214930763,0.8380493678506924,0.6458966565349544
0.09365974,0.3541033434650456,0.1628537025888019,0.8371462974111981,0.6458966565349544
0.093597524,0.3541033434650456,0.16345574954846478,0.8365442504515352,0.6458966565349544
0.09324536,0.35714285714285715,0.16375677302829622,0.8362432269717037,0.6428571428571428
0.09322107,0.35714285714285715,0.16435881998795907,0.8356411800120409,0.6428571428571428
0.09317663,0.35714285714285715,0.1649608669476219,0.8350391330523781,0.6428571428571428
0.09317033,0.3586626139817629,0.16526189042745335,0.8347381095725467,0.6413373860182371
0.09300831,0.3586626139817629,0.16616496086694763,0.8338350391330523,0.6413373860182371
0.09293793,0.3586626139817629,0.16676700782661047,0.8332329921733895,0.6413373860182371
0.09277805,0.3617021276595745,0.16676700782661047,0.8332329921733895,0.6382978723404256
0.09277373,0.3617021276595745,0.16827212522576762,0.8317278747742324,0.6382978723404256
0.09244916,0.3617021276595745,0.16857314870559903,0.831426851294401,0.6382978723404256
0.092378326,0.36322188449848025,0.16857314870559903,0.831426851294401,0.6367781155015197
